onset	duration	trial_type	sample	value
1475.0	5.0	speech_window	1510400	ブロックアウトの機能はデコイと最初にきっちり区別され少し重なり合っている最後に当然のこと
1480.0	5.0	speech_window	1515520	言語は寝室の小さな二つの病気で処理されるわけではない。私たちは話し言葉、書き言葉、
1485.0	5.0	speech_window	1520640	そして手話を使う。ウィリンキャーとブルーカイは感覚器官から直接入力受け取るのではないので、言語の理由は、
1490.0	5.0	speech_window	1525760	理解は聴覚炎と視覚炎に依存しなくてはね
1495.0	5.0	speech_window	1530880	言語の再生は様々な運動能力に 依存しなくてはならない
1500.0	5.0	speech_window	1536000	言語を発信理解するためには真相のかなりの部分が必要なのだ。ウィニティアとブロークは重要な役割を果たしている。
1505.0	5.0	speech_window	1541120	さすがそこだけは伝語を発していると考えるのは間違っている
1510.0	5.0	speech_window	1546240	言語について驚きなのはブローカーや トビルニッキャーが脳の左側にしかないことである
1515.0	5.0	speech_window	1551360	これは言語が他の認知機能と違う可能性があることを示唆する事実でもあるのが
1520.0	5.0	speech_window	1556480	このように
1525.0	5.0	speech_window	1561600	言語独特の非対称性からブローカル逆転というのは何か違うものであることを考えられる
1530.0	5.0	speech_window	1566720	言語処理が脳の左側でしか起こらない理由は単純に説明がつくかもしれない我々の提案は言語が
1535.0	5.0	speech_window	1571840	はい
1540.0	5.0	speech_window	1576960	ブローカーのニューロンにアミュリンと呼ばれる余分な全体があることを知られておりそのおかげで信号が早く
1545.0	5.0	speech_window	1582080	言語の需要について早く行うことができる。
1550.0	5.0	speech_window	1587200	例えば脳の右側と比べて言語領域ではシナプスの数と密度が多い。
1555.0	5.0	speech_window	1592320	しかし難物が多いことは
1560.0	5.0	speech_window	1597440	言語領域が異なる機能を果たすということではない。この領域がより多くの学童を学習したいという意味に過ぎない。
1565.0	5.0	speech_window	1602560	いくつかの創意点はあるが
1575.0	5.0	speech_window	1612800	ウェルニーケアとブローカーの構造はやはりシンスの他の領域と似ている
1580.0	5.0	speech_window	1617920	現在わかっている事実はこうだ。言語領域や進出の他の部分と微妙に違うが、全体の総括
1585.0	5.0	speech_window	1623040	♪
1590.0	5.0	speech_window	1628160	他の認知や近くの部位と共通である可能性が高い。
1595.0	5.0	speech_window	1633280	はい
1600.0	5.0	speech_window	1638400	コラムのモデル化能力がどうやって言語のための回路基盤を提供するのだろう。言語学者にとっては、
1605.0	5.0	speech_window	1643520	例えば文句からなり
1610.0	5.0	speech_window	1648640	句は単語から成立単語は文字から成立もう一つの決定的属性は再起つまり繰り返し規則をでき
1615.0	5.0	speech_window	1653760	採取のおかげで、ほぼ無限に複雑な文を組み立てることができる。
1620.0	5.0	speech_window	1658880	「紅茶のおかわりを頼んだ」という単純な文文自動車修理工場で働く車は「紅茶のおかわりを頼んだ」と伸ばせるし
1625.0	5.0	speech_window	1664000	さらにデサイクルショップの隣にある自在車工修理工場で働く友は、
1630.0	5.0	speech_window	1669120	単語と呼ばせる言語に関わる最期の正確な提示はまだ議論されて
1635.0	5.0	speech_window	1674240	概要は難解ではない。文は句から成り、句は他の句から成るといった具合だ。
1640.0	5.0	speech_window	1679360	英語構造と再建は言語の主要な属性であることはかなり前から主張されている。しかし、
1645.0	5.0	speech_window	1684480	と、最近の構造は言語だけのものではない。それどころか世界のあらゆるものがそういう構造を
1650.0	5.0	speech_window	1689600	メンタルのロゴが側面にプリントされて私のコーヒーカップを俺に取ろう
1655.0	5.0	speech_window	1694720	ロゴの構造がある。年中と当てとロゴで構成されている。ロゴは図形と単語で構造されている。図形と単語で構造されている。
1660.0	5.0	speech_window	1699840	「地球は円と小惑星をつながれている」「リヌメンタという単語は音節で構成され」「その音節は文字で作られている」
1665.0	5.0	speech_window	1704960	豚に朝一行ぞマリエル例えばヌメンタのロゴに
1670.0	5.0	speech_window	1710080	コーヒーカップの絵が入っていて、そこにNumentaのロゴの絵が印刷されていて、そのロゴにコーヒーカップの絵が
1675.0	5.0	speech_window	1715200	研究の初期段階で我々は必須コラムがそれぞれ入れ子搭載器の構造を
1680.0	5.0	speech_window	1720320	学習できなくてはならないと気づいた。これはコーヒーカップのような物体の構造を学習し、数学
1685.0	5.0	speech_window	1725440	「私が考えつくどんなにはもうどうやって
1690.0	5.0	speech_window	1730560	コーヒーカップ
1695.0	5.0	speech_window	1735680	見た目かを学習し過去にネメンタのロゴはどんな見た目かを学習したとしようしかしコーヒーカップ
1700.0	5.0	speech_window	1740800	ここで私は側面にロゴのついた新しいコーヒーカップを見せる
1705.0	5.0	speech_window	1745920	あなたは新たに組み合わせるとの分すぐ早く学習できる大抵は1回か2回チラリと
1710.0	5.0	speech_window	1751040	カップとロゴについて
1715.0	5.0	speech_window	1756160	♪
1720.0	5.0	speech_window	1761280	♪
1725.0	5.0	speech_window	1766400	ロゴ付きのカフェインカップを隠しつつある。これは新しい座標を作り、そこに2つのものを保存する。
1730.0	5.0	speech_window	1771520	前に学習されたコーヒーカップの座標形のリンクと前に学習された座標形のリンク
1735.0	5.0	speech_window	1776640	これはテキスト文章で
1740.0	5.0	speech_window	1781760	ハイパーリンクを使うのに少し似ている私はエイブハム・ディンカーについて短いエッセイを書いて
1745.0	5.0	speech_window	1786880	ギリスバーカの演説と呼ばれる有名な演説をしたことに連中しようとする
1750.0	5.0	speech_window	1792000	エリス・バークの演説という単語演説全文のリンクに変えることによって
1755.0	5.0	speech_window	1797120	タイプし直さずに演説の詳細すべてをSNSチップとして組み込むことができる
1760.0	5.0	speech_window	1802240	「プログラムは座標形内の位置に特徴を保存する」と前述した。「特徴」という言葉は少し曖昧だ。
1765.0	5.0	speech_window	1807360	それをもっと厳密にしつこなましていろいろあると言われる対象の座標形を作り出すその後座標形には
1770.0	5.0	speech_window	1812480	他の座標記へのリンクが追加されている脳は追加文を含めた座標記を使って世界をモデル
1775.0	5.0	speech_window	1817600	脳はどこまでいっても座標形なのだ我々は2019年の若組論文でニューロンがどうやって育つのか
1780.0	5.0	speech_window	1822720	それをするのか提案した。審査室が行う全てのことを完全に理解するにはまだ先は長い。しかし、
1785.0	5.0	speech_window	1827840	あらゆるコラムか座標記を使って対象をモデル化するという考えは我々の知る限り、言語の率と一致している。
1790.0	5.0	speech_window	1832960	ひょっとすると道のもっと先で何か特別な言語回路の必要性が見つかるかもしれない
1795.0	5.0	speech_window	1838080	しかし今のところそうではない。これまでに座標形の4つの用途を紹介した一つは古い脳内、
1800.0	5.0	speech_window	1843200	3つは寝室内である不倫のない座標形である環境の地図を学習する寝室の何コラムの
1805.0	5.0	speech_window	1848320	この
1810.0	5.0	speech_window	1853440	そして最後に寝室の非間隔コラムの座標形は概念の地図を学習する
1815.0	5.0	speech_window	1858560	どんな分野でも専門家になるには
1820.0	5.0	speech_window	1863680	優れた座標でつまり良い地図を持つことが必要である同じ物体を観察している2人は同じような地図にたどり着く
1825.0	5.0	speech_window	1868800	例えば同じ層を観察して2人の方がその特徴を違う配列にするところは相当多い。
1830.0	5.0	speech_window	1873920	しかし、概念について考えたとき、同じ事実から始めた2人が静止的に異なる雑誌を作った。
1835.0	5.0	speech_window	1879040	作る可能性はある。指定比事実の列を思い浮かべてほしい。一人は
1840.0	5.0	speech_window	1884160	事実を時系列で並べもう一人は世界中上に並べるかもしれない同じ事実が
1845.0	5.0	speech_window	1889280	異なるモデルと異なる世界観につながる可能性が専門家であることに特に関係しているのは
1850.0	5.0	speech_window	1894400	観察結果を並べるために優れた座標形を見つけることであるアレベル単位下に移動せない人たちと同じ
1855.0	5.0	speech_window	1899520	ところが彼らはそれを並べる優れた方法を優れた表記を見つけそのおかげで
1860.0	5.0	speech_window	1904640	累推を行う労働組合で予測をすることができた特殊層体制に関するアインシュタインの発覚には
1865.0	5.0	speech_window	1909760	とりわけ興味深いのが彼はそれを行うのに使った座標形が日常的なものだったこと彼は列車と
1870.0	5.0	speech_window	1914880	人と電子石油について考えた
1875.0	5.0	speech_window	1920000	光の対地速度のような科学者の経験的観察から始め
1880.0	5.0	speech_window	1925120	日常的な座標形を使って特殊相対性の方程式を推奨
1885.0	5.0	speech_window	1930240	そのためほぼ誰でも彼の論理について彼らがどうやって発見したのかを理解できる
1890.0	5.0	speech_window	1935360	一方、エピシタインの一般相対線理論は、バノフォーテーシと呼ばれる数学的概念に基づいた座標形を必要と、
1895.0	5.0	speech_window	1940480	こちら
1900.0	5.0	speech_window	1945600	1978年バーノンマントキャスがラリー近くと認知のコンテナに
1905.0	5.0	speech_window	1950720	共通のアルゴリズムがあると提案したときどんなアルゴリズムならその条件に合うとの協力で一般的に
1910.0	5.0	speech_window	1955840	基本的な感覚知覚が最も高校であって
1915.0	5.0	speech_window	1960960	最も高く評価される知的能力まで私たちが知能と考えすべてを説明できる単一のプロセスの総装です
1920.0	5.0	speech_window	1966080	できなかったのだしかし共通の質アルゴリムとか座標系に基づいていることは私には明白である
1925.0	5.0	speech_window	1971200	座標形は世界の構造、つまり事物がどこにあるのか、
1930.0	5.0	speech_window	1976320	どう動いて変化するかを学習するための基盤になる。私たちが直接感知できる物体だけではなく、
1935.0	5.0	speech_window	1981440	さらには物理的形状を持たない 会内の学習
1940.0	5.0	speech_window	1986560	する基盤になり得る脳には15万個のヒスクラムがあるコスラムがそれぞれに学習する機械
1945.0	5.0	speech_window	1991680	コラムがそれぞれの入力の経時変化を観察することによって、その予測モデルを学習する。
1950.0	5.0	speech_window	1996800	自分が何を学んでいるのか知らないしモデルが何を表しているのかも知らない活動全体も出来上がるもの
1955.0	5.0	speech_window	2001920	このモデルも座標形に基づいて構築される脳の仕組みを理解するための正しい座標形は座標形なのである
1960.0	5.0	speech_window	2007040	設立当初からネメンタの目標はん?は
1985.0	5.0	speech_window	2032640	メントの目標は寝室の
1990.0	5.0	speech_window	2037760	仕組み一般議論を構築することだった脳の詳細について述べる論文は何年に
1995.0	5.0	speech_window	2042880	年に何千と発表されているのに細部を結びつける体系的理論がなかった
2000.0	5.0	speech_window	2048000	我々はまず1個の脂質コラムを理解することに集中しようと決めた脂質コラムは物理的に
2005.0	5.0	speech_window	2053120	はい
2010.0	5.0	speech_window	2058240	第2章で話したようにコラム同士が反脱化して多少回想的な
2015.0	5.0	speech_window	2063360	♪
2020.0	5.0	speech_window	2068480	実質コラムが何をするかについて今では多くのことが分かっている。コラムそれぞれが感覚運動
2025.0	5.0	speech_window	2073600	システムだとわかっている これもそれぞれが何百という物体のモデルを学習できることもモデルの基礎
2030.0	5.0	speech_window	2078720	これもそうしていることだと分かっている。
2035.0	5.0	speech_window	2083840	人質全体は以前に考えられなかったのに違う働きをしていることが発揮した我々はこの新しい見方を
2040.0	5.0	speech_window	2088960	知能の洗脳理論と呼ぶ洗脳の理論が何かを説明する前にそれが何にとって変わるのか
2045.0	5.0	speech_window	2094080	新室についての従来の考え方現在新室について最も一般的な考え方は
2050.0	5.0	speech_window	2099200	フローチャートに似ている感覚からの情報が真実のある領域から土の領域に移るにつれ
2055.0	5.0	speech_window	2104320	簡単に処理されるというのが、科学者はこれを特徴検出器の回想性と呼ぶ。
2060.0	5.0	speech_window	2109440	よく説明されるのは視覚である。網膜の各細胞は像の小さな一部分の光の存在を検出する。
2065.0	5.0	speech_window	2114560	そして盲目の細胞は神室に投射するこの入浴を受け取る神室の最初の領域は一時止まる
2070.0	5.0	speech_window	2119680	V1の各ニューロンが入力を受け取るのは網膜のごく一部からである
2075.0	5.0	speech_window	2124800	宇宙を通して世界を見ているようなものでは、こうした事実はV1のコラムは物体全体を認識できない。
2080.0	5.0	speech_window	2129920	そのためV1の逆割りは物の一部の線や縁のような小さなしかたを
2085.0	5.0	speech_window	2135040	次にV1のニューロンはこうした特徴を進出の他の領域に送る。
2090.0	5.0	speech_window	2140160	Cの四角やV2と呼ばれるV1からの単純な直径量を組み合わせ、角や極端な角を組み合わせることができます。
2095.0	5.0	speech_window	2145280	このプロセスがあと2つ流域で2回繰り返され、ついにニューランをぶつけた。
2100.0	5.0	speech_window	2150400	単純な特徴から複雑な特徴、そして分体全体に反応することになる。
2105.0	5.0	speech_window	2155520	全体と同様なプロセスが直角と直角
2110.0	5.0	speech_window	2160640	触覚と聴覚でも起こっていると推定される。特徴検出器の解像性というこの辺りは、
2115.0	5.0	speech_window	2165760	この理論の
2120.0	5.0	speech_window	2170880	最大の問題は視覚を写真撮影のような静的プロセス
2125.0	5.0	speech_window	2176000	しかし、資格はそういうものではない。私たちの目は1秒に約3回数。
2130.0	5.0	speech_window	2181120	目から頭への入力脳への入力はサッカーのために
2135.0	5.0	speech_window	2186240	完全に変化する視覚入力が人が前に向かって歩いていたり頭を左右に回したりする時にも変化
2140.0	5.0	speech_window	2191360	特徴件数の回想理論はこうした変化を無視している。特徴の目的は、
2145.0	5.0	speech_window	2196480	写真を撮ってそれにラベルを貼ることであるかのような
2150.0	5.0	speech_window	2201600	しかし視覚はインタラクティブなプロセスであり動きに依存していることは逃げない観察で
2155.0	5.0	speech_window	2206720	例えば新しい物体がどう見えるかを学習するために
2160.0	5.0	speech_window	2211840	私たちはそれを手に取り、あちらこちらに書いて、
2165.0	5.0	speech_window	2216960	さまざまな角度からどう見えるかを確認する。動いて初めて物体のモデルを学習できると、
2170.0	5.0	speech_window	2222080	多くの人が視覚の動的側面を無視する理由の一つは例えば画面上にパッと映し出され
2175.0	5.0	speech_window	2227200	写真のように目を動かさずに像を認識できる場合もあるからしかしそれは例外であってツールウェアで
2180.0	5.0	speech_window	2232320	はい
2185.0	5.0	speech_window	2237440	体の役割や触覚と聴覚のほうが明らかにわかる。もし誰かがあなたの開いた手に物を置いたら、
2190.0	5.0	speech_window	2242560	はい
2195.0	5.0	speech_window	2247680	聴覚対象が時とともに変化する音によって提起されるだけではなく人は何かに耳を傾けるだけで
2200.0	5.0	speech_window	2252800	聞こえるものを積極的に修正するために自分の頭を動かす特徴検出の回想理論が
2205.0	5.0	speech_window	2257920	♪
2210.0	5.0	speech_window	2263040	処理しているところを想像できるが触覚と中覚ではそれに相当するものがない
2215.0	5.0	speech_window	2268160	特徴件数の回想理論には全ては修正が必要です
2220.0	5.0	speech_window	2273280	必要であることを示す計算冊結果が他にはたくさんあるここにいくつかあるが全て四角に感じ
2225.0	5.0	speech_window	2278400	1乗部呼び2四角つまりV1呼びV2は人間の進出では最大級である
2230.0	5.0	speech_window	2283520	両者の面積は物体全体が認知されると考えられている他の資格よりはかなり低い。
2235.0	5.0	speech_window	2288640	小さな特徴は数が限られる一方、完全な物体はたくさんあるので、前者に気にするのが後者の認識。
2240.0	5.0	speech_window	2293760	脳の広い部分が必要なのなんぜか。マウス並みにこのアンバランスにはさらに酷い本流理由もいる。
2245.0	5.0	speech_window	2298880	W1はSynthの大部分を占める。Marsの他の
2250.0	5.0	speech_window	2304000	ん 近くや相談に極めて小さいマウスの近くのほぼ全てが
2255.0	5.0	speech_window	2309120	V1で起こるかのようだV1の特徴検出ニューロンは研究者が麻酔された動物の目の前にか
2260.0	5.0	speech_window	2314240	ZONE
2265.0	5.0	speech_window	2319360	そのごく一部のヘリノイドの単純な特徴に対して活性化したニューロン
2270.0	5.0	speech_window	2324480	そのニューロンは狭い領域の単純な特徴に反応するだけだったので
2275.0	5.0	speech_window	2329600	物体全体は他の場所で認知されるに違いないと彼らは思い込んだこれが特徴検出の解釈
2280.0	5.0	speech_window	2334720	しかしこの事件ではV1のニューロンの大部分が特に何も反応しなかった。
2285.0	5.0	speech_window	2339840	時々活動電位を発したりしばらく連続で活動電位を発してから止まったりするのだ
2290.0	5.0	speech_window	2344960	ニューロン大部分は特徴件数の回数理論で説明できなかったのでほとんどミスされた。しかし説明できる。
2295.0	5.0	speech_window	2350080	説明されなかったV1ニューロンは全て特徴検出ではない、何か重要なことをしているはずである。
2300.0	5.0	speech_window	2355200	ある固定点から別の点に目がサッカーをするとき
2305.0	5.0	speech_window	2360320	普通のニューロンの一部が驚くようなことをする目が動きを止める前に何を見ているか分かっているようなものなので
2310.0	5.0	speech_window	2365440	そのニューロンは新しい入力が何が見えるかのように活性化するが、入力はまだ到着していない。
2315.0	5.0	speech_window	2370560	このようなことを発見した科学者は驚いた。V1帯、V2乳類は見えている物体のごく一部だけでなく、全体についての知識が
2320.0	5.0	speech_window	2375680	アクセスできるということになる
2325.0	5.0	speech_window	2380800	盲膜の中心には周辺よりもたくさんの光状態がある目をカメラとして考えると
2330.0	5.0	speech_window	2385920	例えば
2335.0	5.0	speech_window	2391040	客観が盲膜を横断する盲点がそうだそのため寝室の入力は写真のように
2340.0	5.0	speech_window	2396160	ゾウの断片がつぎ剥がされたひどく歪んだ不完全なキルトである
2345.0	5.0	speech_window	2401280	それでも私たちその歪みは欠けているピースに気づかない世界の近くは統一されていて完璧だ
2350.0	5.0	speech_window	2406400	特徴検出の回数理論はどうしてこんなのか説明できないこの問題は統合問題または感覚的問題
2355.0	5.0	speech_window	2411520	機関融合問題と呼ばれるもっと一般的な統合問題が問いかけるのは様々な歪みがあって進出
2360.0	5.0	speech_window	2416640	全体に散らばっている多様な感覚からの入力がどうやってみんなが経験する唯一の歪みのない地
2365.0	5.0	speech_window	2421760	第1章
2370.0	5.0	speech_window	2426880	その領域間のつながりには段階的なフローチャートに至る階層に見えるものがあるが大部分はそうで
2375.0	5.0	speech_window	2432000	例えば低レベルの失格や低レベルの触覚間につながりがあるこうした結合は特徴的
2380.0	5.0	speech_window	2437120	特徴検出の回想理論では意味を成さない。特徴検出の回想理論は、真実がどうやって像を認識するか、
2385.0	5.0	speech_window	2442240	物体の三次元構造や物体が他の物体をどう構成するのかの
2390.0	5.0	speech_window	2447360	物体化とともにどう変化してどう振る舞うかについてシリーズが学習する方法を知る手がかりに
2395.0	5.0	speech_window	2452480	ある部隊回転しているがメダルに対するどう見えるか
2400.0	5.0	speech_window	2457600	私がどうして想像できるか説明できないこうした矛盾と欠点があるのは特徴検出の解析量が未だに広くない
2405.0	5.0	speech_window	2462720	くみてもらうなぜなのかあなたを c に思っているかもしれない理由は靴がある大事にたくさんの手はとにかくかなり
2410.0	5.0	speech_window	2467840	集まるとデータにピタリなのに第二のこの理由の問題をゆっくり時間をかけて蓄積されていっちゃうんだ
2415.0	5.0	speech_window	2472960	はい
2420.0	5.0	speech_window	2478080	大きなアップルとか
2425.0	5.0	speech_window	2483200	必要なだけだ。 品質についての新しい考え方。 品質コラムの座標形という我々の
2430.0	5.0	speech_window	2488320	低音波進出の仕組みについて従来とは異なる考え方を示している低レベルの座標感覚にあるものの
2435.0	5.0	speech_window	2493440	全てのコラボが物体全体を学習して認識することができると主張する。
2440.0	5.0	speech_window	2498560	一部だけを感知するクラムが時間をかけて入力を統合することによって物体全体のモデルを学習できるあなたや私が
2445.0	5.0	speech_window	2503680	次から次へと様々な場所を訪れることによって新しい街を学習するのと同じ方法だしたがって
2450.0	5.0	speech_window	2508800	資質領域の解説は物体のモデルを学習するのに必須なわけではない。我々の議論はほぼ一つのレベルしかない。
2455.0	5.0	speech_window	2513920	♪
2460.0	5.0	speech_window	2519040	物体についてもたくさんのモデルがあるそのモデルは別々のクラムの中には全く同じではないが相互的だ
2465.0	5.0	speech_window	2524160	例えば指先間の感覚入力、携帯電話の形、表面の手触り、ボタンが押されたときに
2470.0	5.0	speech_window	2529280	どうかのモデルを学習できる。モーマからの作入
2475.0	5.0	speech_window	2534400	やはり形を含む携帯電話のモデルを学習できるか指先のコラムと違ってそのモデルには
2480.0	5.0	speech_window	2539520	電話の部品や色や電話を使うと画面上のアイコンがどう変わるかなども含み込むことができる
2485.0	5.0	speech_window	2544640	視覚コラムは自然影スイッチの戻り止めを学習できず視覚聴覚コラムは画面上のアイコンがどう変わるかを
2490.0	5.0	speech_window	2549760	学習できない。個々のヒストクラマーはどれも世界中に慣れる物体のモデルを学習することはできない。それは不可能です。
2495.0	5.0	speech_window	2554880	1つに個々のコラムが学習できる物体の数に物理的見解があるその余裕がどれくらいなのか
2500.0	5.0	speech_window	2560000	まだわからないが我々のシミュレーションは一つのカラマ数百の複雑な物体を学習できる
2505.0	5.0	speech_window	2565120	これはあなたが知っているものの数よりはるかに少ない。さらにコラムが何を学習するか、
2510.0	5.0	speech_window	2570240	その入力によっても検定される例えば四角コラマは雲のモデルを学習できないし
2515.0	5.0	speech_window	2575360	これはメロディを学習できない。近くのような単一の感覚の中でも、これは様々なタイプの入力を
2520.0	5.0	speech_window	2580480	いったり、様々なタイプのモデルを学習する。例えば色の入力の受け取る四角コラムもあれば、
2525.0	5.0	speech_window	2585600	V1とV2のクラムはどちらもモンワークからの入力を受け取るかV1のクラムは
2530.0	5.0	speech_window	2590720	細いストローとして世界を見ているかのように脳膜の動く狭い範囲からの入力を受け取る
2535.0	5.0	speech_window	2595840	V2のコラムはもっと太いストローを通して世界を見ているかのようにもうまくのもう少し
2540.0	5.0	speech_window	2600960	白い範囲からの入力を受け取るが、像は覚えている。ではあなたは今、耳取れる際、
2545.0	5.0	speech_window	2606080	最初のフォントの文を見ているとしよう我々の理論ではV1のカラムだけがその最初のフォントの文字と
2550.0	5.0	speech_window	2611200	団子を認識できる。V2がみるとぼやけすぎている。
2555.0	5.0	speech_window	2616320	本当のサイズを大きくするとV2とV1の両方が分音認識できる本当がさらに大きくなる
2560.0	5.0	speech_window	2621440	V1がその分を認識するのと難しくなるがV2はまだ認識することができるしたがってV1の
2565.0	5.0	speech_window	2626560	V2のコラムとV2のコラムどちらも文字や単語のような物体のモデルを学習するかもしれないが、
2570.0	5.0	speech_window	2631680	それぞれのスケールによって異なる脳内の知識が分散している
2575.0	5.0	speech_window	2636800	知っていることは一個の細胞一個のコラムのような一箇所に保存されているのではないホログラムの場合のようにやられれば
2580.0	5.0	speech_window	2641920	何かの知識は数千のコラムに分散しているが、これは全コラムの一部である。
2585.0	5.0	speech_window	2647040	もう一度コーヒーカップのことを考えようコーヒーカップに関する知識は脳のどこに保存されるのかしか
2590.0	5.0	speech_window	2652160	♪
2595.0	5.0	speech_window	2657280	モデルを学習してそれを認識しようとする同様にあなたがカップを手に取れば進出の仕掛けを
2600.0	5.0	speech_window	2662400	小学校にある数十から千百のモデルが活性化する。コーヒーカップの単一のモデルが活性化する。
2605.0	5.0	speech_window	2667520	あなたがコーヒーカップについて知っていることは何千ものモデルの中何千ものコラムの中に存在する
2610.0	5.0	speech_window	2672640	それでも真実の善コラムのごく一部にすぎない。だからこそ我々は「善の能理論」と呼ぶのだ。
2615.0	5.0	speech_window	2677760	何であれ特定のアイテムの実施や数何千もの保存
2620.0	5.0	speech_window	2682880	双方的なモデルに分散している
2625.0	5.0	speech_window	2688000	ここで例え話をしようです10万人の市民がいる都市があるとすると
2630.0	5.0	speech_window	2693120	その年には全家庭にきれいな水を届けるための水道管、送水ポンプ、除水タンク、そして浄水、
2635.0	5.0	speech_window	2698240	1式がある浄水道にはきちんと作動させておくための保守が必要だ浄水道の保守法
2640.0	5.0	speech_window	2703360	広報の知識はどこにある一人だけそれを教えるのは愚かであり全市民が知るのも非現実的だろう
2645.0	5.0	speech_window	2708480	解決策が多すぎない程度で多くの人数に分配することだこの場合水道部門に50人需要員
2650.0	5.0	speech_window	2713600	上水道には100種類のパーツ、つまりポンプやバルブやダンクなどを合わせて
2655.0	5.0	speech_window	2718720	100種類があるとしてついで部分の50にそれぞれが異なるだが重複する20種類のパーツの本質として
2660.0	5.0	speech_window	2723840	では、浄水道の支柱はどこに保存されている?
2665.0	5.0	speech_window	2728960	ある日従業員の半分が病気で休むと連絡している人もあると
2670.0	5.0	speech_window	2734080	♪
2675.0	5.0	speech_window	2739200	♪
2680.0	5.0	speech_window	2744320	されていてかなりの人数の従業員がかけたも知識を安定している水道部門には何らかの知識系統の
2685.0	5.0	speech_window	2749440	回想があるかもしれないが、実勢を妨げるも知識のどれか一つ
2690.0	5.0	speech_window	2754560	1人2人だけ割り当てるのが愚か複雑なシステムは知識と作用が多すぎない程度で多くの陽性が
2695.0	5.0	speech_window	2759680	分配されるときに最も役に立つこれは脳内のあらゆるものの働き方でも同じである
2700.0	5.0	speech_window	2764800	例えばニューロンは一つのスナプスのニーズをしない
2710.0	5.0	speech_window	2775040	パターンを認識するのに、3重のシナプスを使う。
2715.0	5.0	speech_window	2780160	たとえそのシナプスのうち10個は欠けてもニューロンパターンを認識する
2720.0	5.0	speech_window	2785280	ニューロンのネットワークが決して1個の細胞だけに依存しない。我々が作ったシミュレーションのようなネットワークでは、
2725.0	5.0	speech_window	2790400	とかを失われても大抵の場合ネットワークの線はわずかな影響しかない。という風に審査1個の支出コラムだけには
2730.0	5.0	speech_window	2795520	例えば脳卒中外症に何千というクラマが 脱落しても脳は機能し続ける
2735.0	5.0	speech_window	2800640	したがって脳は一つのモデルに頼っていなくても驚いてはいけない何かについて私たちの知識は何千もの秘術を
2740.0	5.0	speech_window	2805760	に分散しているこれはまあ情緒ではないしたらに全く同じではない特に重要なのは これもそれぞれの完全な
2745.0	5.0	speech_window	2810880	感覚運動システムであることだ水道部門の従業員一人一人が水道インフラの一部を
2750.0	5.0	speech_window	2816000	独立できて修理できるのと同じである統合も
2755.0	5.0	speech_window	2821120	問題の解決策モデルが何千もあるつもりでなぜ知覚は一つだけなのか私たちがコーヒーカップの手に取って
2760.0	5.0	speech_window	2826240	なぜカップを数千台か一個のものに感じるのかカップをテーブルに置いた時に音がしたらどうやってその音を
2765.0	5.0	speech_window	2831360	またコーヒーカップを乗って 感触と統合されるのか。言い換えながら、複数の感覚入力が どうやって単一の視覚に向かって
2770.0	5.0	speech_window	2836480	結びつけられるのか科学者はずっと寝室での様々な入力が脳内の一箇所に集結そこでコーヒーカップのような
2775.0	5.0	speech_window	2841600	何かが知覚されるのだと思い込んでいたこの憶測や特徴件数の回数
2780.0	5.0	speech_window	2846720	はい
2785.0	5.0	speech_window	2851840	これは統合問題から謎立ちされる理由の一つだから我々は答えを提案している
2790.0	5.0	speech_window	2856960	コラムが投票するのだあなたの近くはコラムが投票には
2795.0	5.0	speech_window	2862080	はい
2800.0	5.0	speech_window	2867200	はい
2805.0	5.0	speech_window	2872320	カフェを見る。同じように見えるカフェが複数の区画領域に見つかれば自分がどこにあるかわからない。カフェが
2810.0	5.0	speech_window	2877440	4つの街に存在すれば4つのうちどれかにいるはずであるかわからないがどれかわからないではあなたのような人があと4人いると
2815.0	5.0	speech_window	2882560	ですよ彼らも幕末の地図にいて あなたと同じだがあなたとは違う任意の場所で降ろされるあなた
2820.0	5.0	speech_window	2887680	と同じように彼らは自分がどの町にいるかどこにいるか知らない彼らは目隠しを外し辺りを見渡す
2825.0	5.0	speech_window	2892800	そこには一書館が見えて区画地図を調べた後の6つの街に図書館を見つける
2830.0	5.0	speech_window	2897920	もう一人にはバラエンが見えて三つの町にバラエンを召し入ると他の二人も同じことをする誰もが自分のどの町に
2835.0	5.0	speech_window	2903040	いるか知らないがみんなが可能性のある街のリストを持ってるここでみんなが投票する5人全員のスマホに
2840.0	5.0	speech_window	2908160	自分がいる可能性のあるマツダで一応ディストアップするアプリが入っている誰も他のみんなのディストを見られる
2845.0	5.0	speech_window	2913280	次のリストにある街9だけだ。したがってみんなが自分たちは街9人だとわかる。
2850.0	5.0	speech_window	2918400	街のリストを比較し、みんなのリストにある街だけを残すことによって、全員が瞬時に自分のいる場所を知る。
2855.0	5.0	speech_window	2923520	このプロセスを投票と呼ぶ
2880.0	5.0	speech_window	2949120	物体の様々な位置に触っている5本の指先に至る個別には自分がどんな物体に触っているのか判別できない
2885.0	5.0	speech_window	2954240	一緒に判断できないが一緒になればできる一本の指だけで何かを触ると物体に必要になる
2890.0	5.0	speech_window	2959360	動かさなくてはならないしかし手全体で物体を掴めば大抵はすぐに物体を認識できるほぼ全ての場合
2895.0	5.0	speech_window	2964480	ご飯の指を使うか一本使うよりも動きが少なくて済むという意味ではもしあなたがストローを通して物体を見るならば
