onset	duration	trial_type	sample	value
1285.0	5.0	speech_window	1315840	この塾でやる気が良くなくてもこの人より少しできたんですよそれが嬉しかった僕は川田亜沙穂からです
1290.0	5.0	speech_window	1320960	フックができないけどどうしよう、感じができないけどどうしようとか少しは感じていましたが、悩みも焦りもなく、
1295.0	5.0	speech_window	1326080	別にどうしようもないで済ませていたのですがもしかしたら対処的な方法があるかもしれないということが中学生に
1300.0	5.0	speech_window	1331200	初めて分かりましたその頃はCHMメモリー
1305.0	5.0	speech_window	1336320	なんていうか、意味を知らなかったんですが、記憶力が弱くても何かをやった時の方法が分かっていれば、
1310.0	5.0	speech_window	1341440	対応することが実感として分かり始めました最終的なことだけ覚えればあとはディズニーメンティングに
1315.0	5.0	speech_window	1346560	僕は数学の講師にも本当に覚えないのですが、毎回毎回知らないために講師を見せ出している。
1320.0	5.0	speech_window	1351680	見せ目出す方法はわかっているんですか?
1325.0	5.0	speech_window	1356800	と思っていただけで、後で気づいたらどうも違うみたいな。それはすごくいいことですね。
1330.0	5.0	speech_window	1361920	頭が良くなりそうな気がする毎回腰を見せびたりするからマランチしてる
1335.0	5.0	speech_window	1367040	かかってしまうんですがでもあると気づいたんです公式を学んでしてきて公式を見せたり
1340.0	5.0	speech_window	1372160	気出せる人の方が電力してるから応用力があるんじゃないかってマイルアンティをしてるとその範囲でしっかり
1345.0	5.0	speech_window	1377280	だから私のやり方も悪い方じゃないやんと思うようになったんです。
1350.0	5.0	speech_window	1382400	自分がケメモリを活用してやってきたから
1355.0	5.0	speech_window	1387520	勉強を始めたのは中学校だからというのが有意な時期がついていてちょっと遅かったです
1360.0	5.0	speech_window	1392640	マルラン時代は明らかに不利な時期だったんです。ケイチョウ・ムモリに取り出されないのかというのがノビリティだったんです。
1365.0	5.0	speech_window	1397760	何か空ができないかというと、行き会社に空をかける価値をどう計算するんですか。
1370.0	5.0	speech_window	1402880	池田さんが善良者を強調する理由は自分はそれのみで
1375.0	5.0	speech_window	1408000	これまでやってきたからなんですね。アンチメモリーがほとんどないという驚くべきはじめですよね。人に話すと驚かれるんですけど、
1380.0	5.0	speech_window	1413120	ある時から聞いてむしろ自分の方がびっくりしたんです自分でもみんなそうしてるんだなぐらいの
1385.0	5.0	speech_window	1418240	気持ちだったはい
1390.0	5.0	speech_window	1423360	それから、みんなが一緒に泳いで、全部で泳いでいる。
1395.0	5.0	speech_window	1428480	だからこそ覚えるとか知識を増やすことのミスについて自信を持って
1400.0	5.0	speech_window	1433600	だから入谷さんにアンチメモリはないんだから。
1405.0	5.0	speech_window	1438720	このようにのり穴平均盛りはこうやるとこうなるという風に 結肉になっているかさみについているもので
1410.0	5.0	speech_window	1443840	この生き返されたままで一生過ごす人もたくさんいますよね経験守りでいけばいいんだと発見できたりは
1415.0	5.0	speech_window	1448960	きっと危機感じゃないでしょうか中学院になったらどうか勉強しようと思っても全く疑いではない
1420.0	5.0	speech_window	1454080	長々あったのでどうしようかという期間がすごくあったんですだから毎回思い出して
1425.0	5.0	speech_window	1459200	ところに近づかざるを得なかったんですけども 多分期間がつくよりか弱くてかなり違う
1430.0	5.0	speech_window	1464320	機関があるから何かに対処しなければならないわけですからそのものを試しにつけて
1435.0	5.0	speech_window	1469440	それを一度壊すという危機感がないと 人間はなかなかしないものだと思います。作って壊して取り組む。
1440.0	5.0	speech_window	1474560	新しい価値が生まれて新しい方法が生まれてという僕も昨日そんなことを言われたことがあります
1445.0	5.0	speech_window	1479680	目標がないと頑張れないものだけ 糸木さんにはどうもそれがないただ糸木さんが頑張るなら子どもを 育てたためになるというだけだけ
1450.0	5.0	speech_window	1484800	その時は人並み以上に一生懸命やりますねとても久しぶりにそう言われました確かにそんなのです
1455.0	5.0	speech_window	1489920	結構一回入ると全然集計面になるので今持っているものはなくなるよと言われたら急に頑張る
1460.0	5.0	speech_window	1495040	その時にじゃあ僕一生つらいじゃないですかって言ったんですけどまずの人生ですねだけど一生つらない
1465.0	5.0	speech_window	1500160	楽なものという人生は試しやすくないと思うんですそうかもしれない天国の意味
1470.0	5.0	speech_window	1505280	白くてふわふわしているのだけど中国のイメージはいつでもバラエティーに富んでいますので天国は楽で快適なだけで
1475.0	5.0	speech_window	1510400	変化に富んでいて面白いのは地獄ですちょっと開けながらやってみるかな
1480.0	5.0	speech_window	1515520	♪
1485.0	5.0	speech_window	1520640	なぜかタバコが煮満たされたというスタッフがいたので、それはちょっと分かりづらい気がしました。
1490.0	5.0	speech_window	1525760	世間は自分だけがすごく忙しいと不思議に心地よかったりするんですよね
1495.0	5.0	speech_window	1530880	それも原因の一つなんですけど解決の喜びじゃないかと思ったんです忙しい時って解決すべきこと
1500.0	5.0	speech_window	1536000	山ほどあるじゃないですか山ほどある問題の中から一つ潰していいから忙しいと解決していくものごとの
1505.0	5.0	speech_window	1541120	数が増えると思うんですよ
1510.0	5.0	speech_window	1546240	として与えられるものを、じゃんじゃん超えてこういう感覚があります。逆に問題を抱え込んで何も解決しない。
1515.0	5.0	speech_window	1551360	問題を背負うタイプの人は全部問題をまとめて背負っている。
1520.0	5.0	speech_window	1556480	みたいな感じで求めて悩んでいたりするんですそういう時の手伝い方で解決すべき課題を一つ一つ紙に書いて
1525.0	5.0	speech_window	1561600	というような形で一つ一つ紙にして書いていくんですこれ自分でもよくやるんですけどね
1530.0	5.0	speech_window	1566720	もうダメですみたいに言ってたことも15ぐらい別の問題を別に解けばいいだけなんです
1535.0	5.0	speech_window	1571840	解決しようとしたら手もつけられないそれが一個ずつだと一つずつ解決の喜びがプレゼントされていくんですね
1540.0	5.0	speech_window	1576960	その場合今の話に出た人は一つ一つ問題を解決していくという方法に続かなかった
1545.0	5.0	speech_window	1582080	だから悩みついていたものを解決するために経験も無理がありやすくなれなかったのでしょう
1550.0	5.0	speech_window	1587200	さらに調子を一つ一つ解いていくというのは一回でも実際に自分でやってもらうことができる
1555.0	5.0	speech_window	1592320	大きな記憶として救急しますよね。まずやってみろよというのが本当に大事。
1560.0	5.0	speech_window	1597440	最後に見たら受験修正型だったりするんだよね正解に乗っかっていることを学校の中に書き込むのはすごい
1565.0	5.0	speech_window	1602560	特になのに、必ず今までを蓄えてある通信に走っちゃうんですと考え続けていたらちょっと待ってしまいました。
1570.0	5.0	speech_window	1607680	そうなっちゃうんでしょうね。10年車の乗り方を解説もできないのでも実際に乗れるようにならないのだと
1575.0	5.0	speech_window	1612800	実際にやるという経験につかれますよね経験メモリを実際に試した
1580.0	5.0	speech_window	1617920	♪
1585.0	5.0	speech_window	1623040	次にやれることが増えるという良い循環になります。
1590.0	5.0	speech_window	1628160	でも僕の偏見かもしれないけどエレガントという言葉を好きですよと思って机の上のだけの活躍になるんです
1595.0	5.0	speech_window	1633280	努力されたことを試している奴の解決する力を持っているような気がします僕は目を張ってエレガントに見せた気持ちで
1600.0	5.0	speech_window	1638400	でも実際にやっていることは泥臭いんですよ
1605.0	5.0	speech_window	1643520	池上さんの話が気が出ると昔の人が言ったように言ったことあってよくできていると思う
1610.0	5.0	speech_window	1648640	このMET解決調査に一つ一つにつつ解決しろということに関して
1615.0	5.0	speech_window	1653760	もっと知るようなタイプの話ですから僕は最近のオムダとか中国の古い方に興味があるんだけど思想として
1620.0	5.0	speech_window	1658880	いけるための方法として面白いなと思うんです。すごく痛い目に遭った人がいたから、
1625.0	5.0	speech_window	1664000	とてもよくできているんです。他にできないのはそれが分からなかったけど。
1630.0	5.0	speech_window	1669120	「ロンゴシアス」という言葉を 若さを言っているのかもしれないですねその言葉があってよかったなというのが
1635.0	5.0	speech_window	1674240	ことわざの中に山ほどあるそれがすごいなと思います早起きは三文徳なんていう年寄りの言うことで
1640.0	5.0	speech_window	1679360	よくできたところだなというふうに思うんですよ僕は今もその子どもの意味が実感としては
1645.0	5.0	speech_window	1684480	ただ子供の頃はもっとよく分からなかったですね。今ならそのことはどういうことかなと思えるような局面です。
1650.0	5.0	speech_window	1689600	まず早起きをしているということが人より一つだとやり始めることで時が生まれ
1655.0	5.0	speech_window	1694720	その分だけ飲まずどこへでしょうそれに早起きができるくらいの牛があるわけですから
1660.0	5.0	speech_window	1699840	物事への取り組み方が真剣もちろん太陽が出ていて明るいから電気がいらないまま活動ができて効率も
1665.0	5.0	speech_window	1704960	中のうちのみんなに落としたものとか考えていくとどんどん面白い
1670.0	5.0	speech_window	1710080	言葉の中に思えてくるんです。つまり池谷さんの話をしているとき一番思い出せることは、かわいい子にはダメですよって
1675.0	5.0	speech_window	1715200	この子供らに尽くす方法だなという思わせるものがある。菅谷さんは実に免許をたくさんしていただいて、
1680.0	5.0	speech_window	1720320	最後の一念をしまして、アンチとしては一人負けやかに少ないとやはり時期にアンチしている。
1685.0	5.0	speech_window	1725440	勉強できた時に、ような池上さんも勉強したから入ったんですとか、
1690.0	5.0	speech_window	1730560	すごく軽く言いますね。「俺は満教しなかったです」なんていう人いない。見たことない。何千年か勉強してもらった人が
1695.0	5.0	speech_window	1735680	これを持っているというのがありますね僕の言葉はそこのゼロに近いと分かっていた私はその限りにおいては
1700.0	5.0	speech_window	1740800	少しは結果を残したからです勉強の仕方は人とは随分違ったと思いますよね勉強したこと自体には
1705.0	5.0	speech_window	1745920	これを持っているといいますか。私はすごく嫌だったんですが、数学が一番得意だったんです。
1710.0	5.0	speech_window	1751040	問題が全部同じに見えているようでした手を返すのを変えて問題を出しているつもりなのかもしれないですけど
1715.0	5.0	speech_window	1756160	心のテーマは全部一緒に見えてしまうんですね答えが出ることがあらかじめ分かっているのに解かなければいけない
1720.0	5.0	speech_window	1761280	やっぱり1問15分とか30分とかかかるような難問も出てくるんですよね。答えも分かる人を解けることができる。
1725.0	5.0	speech_window	1766400	頭の中でわかっているのに書く時間がかかるそれで嫌になっちゃうんですその時期にせよ
1730.0	5.0	speech_window	1771520	だいぶ違うと思うんだけどこの問題が全部死に見えたんですね問題の数字が一つしかないので
1735.0	5.0	speech_window	1776640	ここで組み合わせた時に食い穴を作っているというのはその試験の問題を作ることが嫌ですよね
1740.0	5.0	speech_window	1781760	経験もメモリーでも勉強をやっていると実在者の偏屈な考え方が見えてしまうという感じがしたことがあります
1745.0	5.0	speech_window	1786880	しかも私のサバも経験パターンを使って
1750.0	5.0	speech_window	1792000	その他の経験をまた使って、改めて解くというだけのルーティンは、そのためにこうしてもちこないといけないし、
1755.0	5.0	speech_window	1797120	面倒くさいその感想も面白いですね時間内にコスチュームをしていく人が多分僕の高校じゃないと
1760.0	5.0	speech_window	1802240	僕らだけがその便利なステージで、本当にちょっとこの道が分かれているんですよ。ここ自体は僕は明らかに
1765.0	5.0	speech_window	1807360	全授業時間が苦痛でしたから、かけ子なんかで早く知ってもらえたらもっと走り気もないみたいなことを勉強にもなって、
1770.0	5.0	speech_window	1812480	やればできるという感じで自分に対する 素早い報酬になるというのは確かにありました
1775.0	5.0	speech_window	1817600	もしかしたら勉強が嫌いとかという本人が気分なのかもしれない俺はできること 俺はできないことはどちらも
1780.0	5.0	speech_window	1822720	自分で決めた時に決まっちゃうような気がしてきました大人になってからでもリーダーとそうじゃない人もさってそういう
1785.0	5.0	speech_window	1827840	ディーダーになったとおりにしたら分かりますよね。あれも自分で決めるんですよ。
1790.0	5.0	speech_window	1832960	一番リーダーになると決めた時からリーダーになるというのは確かにそうですね
1795.0	5.0	speech_window	1838080	なんかで後輩ができたというのに人格が変わるという例を何度も見たことがあります
1800.0	5.0	speech_window	1843200	何かに思ったものがなかったような能力を発揮する人も出てきますしやはりはじめに言葉分けというか
1805.0	5.0	speech_window	1848320	自分意識に従って行動するんでしょうね。宣言の強さについては恐ろしいぐらいに感じるところがあるんです。
1810.0	5.0	speech_window	1853440	力を専念すると言葉が知っていて新しい回路を調理のように生み出してしまうというマジックがあると僕は
1815.0	5.0	speech_window	1858560	それも法学科の原点であり原点の源にもなるんですよ。まるで一旦音が出てくるような感じがします。
1820.0	5.0	speech_window	1863680	強い人に言われない理由は分からないままでも納得させられるような説得力があるように思います
1825.0	5.0	speech_window	1868800	「どうするときが一番ラッキーだったか」「きっと空かできなかった小学生だったから」「俺はバカだ」っていう
1830.0	5.0	speech_window	1873920	言い方をしなかったことはもしれませんねそれはすごく不自然なのかもしれない性格が良かったら特にこうしましたね
1835.0	5.0	speech_window	1879040	自分がバカかどうかは意識はしなかったけど自分がバカだと確信したことはないです
1840.0	5.0	speech_window	1884160	「仲だから」っていう演歌みたいなスティーブを言ったら全ての可能性が終わっちゃうんですよね。そうですね、言葉によって自分をそこに
1845.0	5.0	speech_window	1889280	そう考えてもらうとすごく厄介なものであるという言っちゃうということのすごく作動的なものです
1850.0	5.0	speech_window	1894400	はいそれで世界観を固定しちゃいますからいいこと言うとその通りになるわぜこで言ってもその通りになる意味の悪いこと
1855.0	5.0	speech_window	1899520	自分もバカだと思わないことは子供にも限らず本当に大切ですね
1860.0	5.0	speech_window	1904640	バカだと思い込んで固定してしまうとしたら誰かと交わった時の情報交換も少なくなるから自分にとって
1865.0	5.0	speech_window	1909760	それにお前は分かっていないなんて子供に言い継ぎない方がいいよね子供に
1870.0	5.0	speech_window	1914880	呪いがかかっちゃうから前に入れなきゃいけないのよ脳はあるもののこうだと決めて考えた人
1875.0	5.0	speech_window	1920000	そのように固定してしまうあの絵を一度一度認識してみると一度一度見えなくなってしまうのです
1880.0	5.0	speech_window	1925120	自分があらかじめ言ったことに対してもどんどん安定化していこうとするんですよね
1885.0	5.0	speech_window	1930240	脳がどんどんきれいになるのと似ていますね。自分の止まりがきれいだというのに脳が変わってくるのでしょう。
1890.0	5.0	speech_window	1935360	脳の活性の変化ですよね目の輝きまで変わりますから泣く生きるとあの時危なかったという
1895.0	5.0	speech_window	1940480	たくさんするわけですよ。だけど僕は負けず嫌いじゃないですよ。何かとかとうまくかわしてきたというところがある。
1900.0	5.0	speech_window	1945600	今思えばそうやっていつでももう終わりだみたいな自分に対して言わなかったからだ
1905.0	5.0	speech_window	1950720	そういうことだけは言いたくなかったからそれがさっき加賀さんがおっしゃっていたこれとエモリにつながるのかもしれない
1910.0	5.0	speech_window	1955840	自分の中に根拠を持っていないと辛い時に動機が脆く崩れされます
1915.0	5.0	speech_window	1960960	これっていい言葉だな例えば最近の評価に関わらず僕がかっこいいなと思う人は大体どんな人
1920.0	5.0	speech_window	1966080	これだけは持っているんですこれの反対は何だろう?ヒクザでしょうか?
1925.0	5.0	speech_window	1971200	そんなこと言ったってさってすごい言うもん先ほどの英雄色を子供に対するネタ
1930.0	5.0	speech_window	1976320	つまり妬みって頭の中につくられた世界観なんて
1935.0	5.0	speech_window	1981440	そうかもしれない 自衛隊の仮想生物説明書で伝わったように世界はもともと仮想生物でできているから
1940.0	5.0	speech_window	1986560	また形にあってなんてしないなと思うだけでも痛みとかってずっと減らせるものなんですけど
1945.0	5.0	speech_window	1991680	ネタ見てつまり過度性というポテンシャルはもしながらそれを発揮できていないジレンマから来ると考えると
1950.0	5.0	speech_window	1996800	しやすくなりますよね 座席と安定感という意味の両方と
1955.0	5.0	speech_window	2001920	いかに重要かということが分かります仮想性だけで言ってしまうそれはそれで考えものですから
1960.0	5.0	speech_window	2007040	活性だけでもダメなんだ活性だけでは安定できずに忙しくできるからですか忙しすぎる
1965.0	5.0	speech_window	2012160	というのもありますが、それをせるのみだと、価格がなくなってしまいますよね。どんどん変わっていきすぎるということで、
1970.0	5.0	speech_window	2017280	イメージでいうとやりがちな仕事だけになっちゃうということが俺がよく映るように思っています
1975.0	5.0	speech_window	2022400	人生のうちやりかけのことだけが募ってくると当然誇りは生まれないだろうと思います誇りを生むためにちょっとでも完成した
1980.0	5.0	speech_window	2027520	そうしないと自信が出てこないですよね。その言葉を言っています。
1985.0	5.0	speech_window	2032640	やりかけの仕事だらけという状態が人間というものだと長く思っていたんですけど
1990.0	5.0	speech_window	2037760	人生でもきれいだとか幸せだとかそういうものを考えると自分自体が不幸なものだと思って
1995.0	5.0	speech_window	2042880	その辺のことを一切考えないままに走っていたからでもあの時にあれを感じたんです自分にとって何か
2000.0	5.0	speech_window	2048000	何が快適なのかと幸せだと思うのかというような青少年が思うようなことを考えなければ少なくとも何が面白いか
2005.0	5.0	speech_window	2053120	思わないじゃないかと気づいたんです。小さながら43とか43の時でひどく多くて
2010.0	5.0	speech_window	2058240	そういうことを考え始めたら僕としては逆に楽しくなってきたんですけど
2015.0	5.0	speech_window	2063360	目的というものがあったら随分いいなと思ったから次の世で考えてもらいたいのは若い頃の思想とかで
2020.0	5.0	speech_window	2068480	自分のボディと自分の世界観とかを初めてジョイントしたから面白かった。
2025.0	5.0	speech_window	2073600	その時期にインターネットも始めたんです自分の考えの発信をするけど
2030.0	5.0	speech_window	2078720	難しい言葉でまとめていけないからそれは本当に思っていることではないかもしれないので言わないようにして
2035.0	5.0	speech_window	2083840	本当に思っていることがどれだけ言えるかを試すつもりで、民間性なのに民間性なままで民間で勤めて、
2040.0	5.0	speech_window	2088960	おかげで描きに見えるけれどもここまであたり考えたときに全部残るのが
2045.0	5.0	speech_window	2094080	考えた結果で、考えたプロセスをアウトプットしようとしているんですね。
2050.0	5.0	speech_window	2099200	そう思うとインターネットがそういう使い方すれば人の
2055.0	5.0	speech_window	2104320	変えることかもしれないです分からないところは分からないときちんとあとは誰か
2060.0	5.0	speech_window	2109440	がぜひ考えてくれるというインターネット の使い方を実際に言えば人類のためになると思っています 足りないものを使い
2065.0	5.0	speech_window	2114560	他人の脳に刺激を与えるチャンスが増えるという大きな役割にもいます。結果が出ないと、
2070.0	5.0	speech_window	2119680	商品の熱中がなかったような時代ではないからプロセスを熱中にしていけば面白いなと
2075.0	5.0	speech_window	2124800	実際今糸井さんがおっしゃった方向に科学の在り方も変化しているんですよ。
2080.0	5.0	speech_window	2129920	結果処分のところがあって全部証明して作り上げたものを始めて発達していったんですが
2085.0	5.0	speech_window	2135040	仮説のものを公表したんです仮説の発表後に人がやってきてその仮説を証明していくという人に科学全体がプラス
2090.0	5.0	speech_window	2140160	重視に変わっているんですインターネットに伴った情報の機器が配布できるようになったために
2095.0	5.0	speech_window	2145280	制作結果が外方形に移っていきますよ。もともと長い歴史の中で充実したものが
2100.0	5.0	speech_window	2150400	みんなのものですからその側面がはっきりしてきたんでしょうね研究室の中でこれが学生に至ると伝わるだろうと
2105.0	5.0	speech_window	2155520	ナイスな思いつきで喋っちゃいますから思いついた次の声で早速喋って間違えた時の提示をします
2110.0	5.0	speech_window	2160640	あれは間違っていて今はこう思うというか最初はどれも言いますがそのうちの僕の考え方になります
2115.0	5.0	speech_window	2165760	その見方をすると学生がすごい育ちますよね
2125.0	5.0	speech_window	2176000	こちらで
2130.0	5.0	speech_window	2181120	実は面白そうとしていて動かしていくというのはかなり方法ですよね自分でやっていることが
2135.0	5.0	speech_window	2186240	ただ言語化することの意味と 悪い意味ってすごくありますよね
2140.0	5.0	speech_window	2191360	明確になる場合と言うことで固定観念が作られてしまう場合と大気化症とした例で
2145.0	5.0	speech_window	2196480	団子として組み立てていくときには乱暴や無理や強引を入れ込んじゃうんですよね。
2150.0	5.0	speech_window	2201600	それにかなりついていたりするでしょうその怪しい部分についてはこれを直すかもしれないよということ
2155.0	5.0	speech_window	2206720	忘れずに突き出していくことも大事ですよねそれがやっぱり大事ですね必要ですよねそうしないと考え方が
2160.0	5.0	speech_window	2211840	そうすれば論文の言い方でCはCですよね。本当に大事なことですよね。
2165.0	5.0	speech_window	2216960	書いてあるのがC枠の後だけ外線されるしこうしちゃいましたと前につきまってますね
2170.0	5.0	speech_window	2222080	キリストにしても本人が断定的に言っているのではなくて弟子が観察したことを記述しているあれはすごい発明だと思います
2175.0	5.0	speech_window	2227200	それによって永遠の法則ではなくなるからこうしてもキリストでも全部なんちゃらと言ったらですよね
2180.0	5.0	speech_window	2232320	なんていうのか、断定的にセンサーに書いてはつながらなかったのではないでしょうか。
2185.0	5.0	speech_window	2237440	そうですねいつも周りのシチュエーションがあって他人と繋がるように 共に語られるような仕組みがあって
2190.0	5.0	speech_window	2242560	このような形をするために
2195.0	5.0	speech_window	2247680	あれは伝えやすくする表現のテクニックであれ考え途中のまま発表する方法なんですよね
2200.0	5.0	speech_window	2252800	だって甲子園の俺の子は 弁護士みたいなものは嫌ですもんそれ言えば つらったやつ
2205.0	5.0	speech_window	2257920	「カイク・カタリキナン」という 国の主題になった本それはありますね
2210.0	5.0	speech_window	2263040	そういった話を伺って、池上さんの意見と他の全然違う分野の研究者とコラボさせたくなりますので、
2215.0	5.0	speech_window	2268160	いつも生きるための話につながっている。どこかで込めるのが面白そうですね。僕も今回伊藤さんとの話をしていました。
2220.0	5.0	speech_window	2273280	面白かったです。喋っている内容は、もうさらこと同じ大罪を前にしたところ、
2225.0	5.0	speech_window	2278400	一緒に影響を与え合って考えてくれて、ずっとワクワクしていたんですよ。
2230.0	5.0	speech_window	2283520	西門さんが彼に言っているのは 西門さんがそうだろうと私の日常の受け取りとしての 身軽やかでかたかを分離しているのは
2235.0	5.0	speech_window	2288640	出てしまうかもしれませんが、機体が活発であれば関係は続かれるのです。人間の認識や感性も含めて
2240.0	5.0	speech_window	2293760	記憶力から来るということができます新しい認知症を
2245.0	5.0	speech_window	2298880	トークを道にしていくことがクリエイティブな仕事というものに近づいているヒントになるのです
2250.0	5.0	speech_window	2304000	パターンが増えると組み合わせの増え方が 等級学的に莫大な数になります
2255.0	5.0	speech_window	2309120	何かに関与をやり尽くしている人がいますそんなに情熱がかりで仕事を分かりに来た人はほとんど無意識に考えていることも
2260.0	5.0	speech_window	2314240	だからものすごい魅力のあるものを作るんだと言いたくなる人もいます
2265.0	5.0	speech_window	2319360	まずやりすぎてしまうほどに動機のある人を天才と言うかもしれませんもう使い果たせるんだという気づいて
2270.0	5.0	speech_window	2324480	どんどん力を伸ばしていきます面白いなと感じることはとても大切なことです
2275.0	5.0	speech_window	2329600	なぜなら自分の視点に一つ新しいものが加えば脳の型パターンの認識が比較的に増えます
2280.0	5.0	speech_window	2334720	新しい視点の獲得、リクエストバイトのそれらの視点を組み合わせて、ほどろくほど面白い考えで発見を生み出しています。
2285.0	5.0	speech_window	2339840	問題を吸い込んでしまいがちな人は、解決すべき問題を一つ紙に書いてみるといいかもしれません。
2290.0	5.0	speech_window	2344960	問題を一つずつ明らかにして一つずつ個別に解いていけばきちんと解決することができればいいことですから
2295.0	5.0	speech_window	2350080	達成感を快楽として蓄えますね。それによってやりかけのことだけが繋がってくる達成感を迷ってきます。
2300.0	5.0	speech_window	2355200	達成感を求めるために小さな目標を設定して一つで解決するのです
2305.0	5.0	speech_window	2360320	ノーは一つのことに決めつけながらノーを活用して安定した方がいい
2310.0	5.0	speech_window	2365440	自分があらかじめ見たことに対しても安定化しようとしますいいことを言うとその通りになる悪いことを言ってもその通りになる
2315.0	5.0	speech_window	2370560	意味の悪い意味の言葉の呪いみたいなものです。だったら未来に対して素敵なイメージを思い描いた方がいいでしょう。
2320.0	5.0	speech_window	2375680	他人と繋がっていなかったらカセットの意味がある後で修正するかもしれないけど今考えていることはこういうことですという
2325.0	5.0	speech_window	2380800	表現可能性に見せていますジェルシアマリミエルロングセルセイショロンゴなどいずれもなんちゃらであると断然
2330.0	5.0	speech_window	2385920	「必ず何とやらと言ったと他人との繋がり」の中で語られる仕組みをとっています
2335.0	5.0	speech_window	2391040	これは書内容を伝わり少し表現的に考えた後の発表をしているのですよという方法の例もあるので
2340.0	5.0	speech_window	2396160	古代殿下の意外性と目指す言葉の見込みに
2345.0	5.0	speech_window	2401280	♪
2350.0	5.0	speech_window	2406400	この中で
2355.0	5.0	speech_window	2411520	実際は場所の病院も手伝ってか病院も手伝ってか以前より死滅のケースでも
2360.0	5.0	speech_window	2416640	私の研究メンバーである会話の話題を中心に一発突っ込んだ柔軟な会話をすることができた。
2365.0	5.0	speech_window	2421760	もやはりの奥深いこれが今回の対面として 数だったり1個殺すだけ誰もがすんなから関心を
2370.0	5.0	speech_window	2426880	実際私はしばしば質疑のような質問をよく受ける。
2375.0	5.0	speech_window	2432000	存在しているんですが我はもうだからこそどこかに心があるはずだこれ何かとは何かと考えても
2380.0	5.0	speech_window	2437120	しかし残念ながらこの質問には答えはない。イアリア・ミツレイもこの質問には欠陥があるのだ。
2385.0	5.0	speech_window	2442240	コルトは詩人に時の流れを聞くなものコルトは脳のプロセス上の産物
2390.0	5.0	speech_window	2447360	つまりここから脳が活動する状態を指すの物体ではない脳細胞
2395.0	5.0	speech_window	2452480	車を分解してもここからどこにも見出せないだろう車を分解したところでスピードで手もあるところに回らないと
2400.0	5.0	speech_window	2457600	同じことであり、スピードは車の動きの状態のことなどのプロセスとして捉え直すと、
2405.0	5.0	speech_window	2462720	♪
2410.0	5.0	speech_window	2467840	重視していた仮想星だ。どういうコンピューターと決定的に異なる点は外界に反応しながら変異する。
2415.0	5.0	speech_window	2472960	だからこそこのプロセス重視の生き方がよりににらしい存在になると思う
2420.0	5.0	speech_window	2478080	自信を持って言えるとあれはもうなけかそのものではなくてそこに至る過程であると
2425.0	5.0	speech_window	2483200	それは目に見える外的変化だけには限らない例えばSASAという人の内部情報を考える際にも
2430.0	5.0	speech_window	2488320	私は思いたい
2435.0	5.0	speech_window	2493440	患うというプロセスこそがSISの持ちするような機関をなしているこの点は以上です
2440.0	5.0	speech_window	2498560	人間の全てにおいて同様であるそれによって可能性の重要性がますます高まる
2445.0	5.0	speech_window	2503680	脳に活性が存在するという事実は個人が先代的な進化の可能性を秘めているということを意味している
2450.0	5.0	speech_window	2508800	これは誰も誰の脳に持ち結束されているこう超えたこの先生は
2455.0	5.0	speech_window	2513920	科学的に実装されているのでつまり当面の問題は自分に備わった形成の権利を行使する
2460.0	5.0	speech_window	2519040	ここが放出するから田舎に絞られる今回のことはないので私はこの事実を明らかにするかもしれない
2465.0	5.0	speech_window	2524160	本人意識の問題であるとつながりの発見という言葉を使われた素敵な言葉でコピーライトされている
2470.0	5.0	speech_window	2529280	だから独自の言葉の組み合わせを発見することはそのまま仕事に直結するのだろう
2475.0	5.0	speech_window	2534400	と述べた点は重要である言葉そのものは既に過去から存在しているただその新たな伝え方
2480.0	5.0	speech_window	2539520	つながりの発見は従来の言葉の価値を与えるプロセスだという考えてみればこれは言葉は
2485.0	5.0	speech_window	2544640	私のような実験科学者も全てに 荷物の消費率を組み合わせ新たな実験を行っています
2490.0	5.0	speech_window	2549760	主義を確立し、安全公平で 科学的進捗を労使させていく
2495.0	5.0	speech_window	2554880	よりにも同じようなことが言え即在するものは地球上のあちこちに存在している要はそれをいかに組み合わせるかなんです
2500.0	5.0	speech_window	2560000	全てはプロセスで従って発想が問われるこうして考えると人のプロダクティブな活動は全てつながりの端
2505.0	5.0	speech_window	2565120	切り離していることを理解できる。いくたら次元で材料を偏差しながら人が生きている。
2510.0	5.0	speech_window	2570240	私たちの存在も
2515.0	5.0	speech_window	2575360	少なくとも一つは過去の文化遺産を受け入れそれに付加価値を与えずに未来を引き渡すことにあるように感じる
2520.0	5.0	speech_window	2580480	子どもしかり、科学しかり、料理しかり、それからこそプロセスを楽しむわけではないので、これは人の営みである。
2525.0	5.0	speech_window	2585600	外界にアンテナを巡らされることはつながりの発見には必須だ情報入力のためのアンテナこれは認識力
2530.0	5.0	speech_window	2590720	と言い換えてもいいのでは入力なくして出力はありないそして次にとられることは認識された情報に
2535.0	5.0	speech_window	2595840	新たな視点を深化するか今ではなくその過程こそが全校庭の立足だ
2540.0	5.0	speech_window	2600960	と同時に個性の近似の場でもないこのプロセスでは偶然の様子を増やすことがされておりそう
2545.0	5.0	speech_window	2606080	つまり派遣もまた個人の安全で管理するということだ健全な社会で多様性と区合性が
2550.0	5.0	speech_window	2611200	ライセンスするのは当然だろうことこのスキャンはこれこそがジョー・フタル発見開業する態度に
2555.0	5.0	speech_window	2616320	つながりを発見するためには時に従来の常識に打ち勝ち固定観念を出しながら踏んで
