onset	duration	trial_type	sample	value
1555.0	5.0	speech_window	1592320	動いているというのはあなたが信用できないわけでもここまで来たんだ何かが動くなら言えることだけ
1560.0	5.0	speech_window	1597440	全Lにキラッと疑われ監禁された者がいる50日以上の監禁だと一度も
1565.0	5.0	speech_window	1602560	会話され樋口覚悟の法事に判明した13日のルールで潔白となった
1570.0	5.0	speech_window	1607680	今のエルですねそうだいや正確にはもう一人監禁されていたダニキラといえば
1575.0	5.0	speech_window	1612800	朝日TVで盛り上がったあれですが13日のルールがそんなこの2人
1580.0	5.0	speech_window	1617920	その人で決まりじゃないですかあの夜が完結した時点で決まりですけどねいくらなんでも
1585.0	5.0	speech_window	1623040	しかしご認知症を喚起していた人にどうして話したんですか
1590.0	5.0	speech_window	1628160	あなたの話で13日の夜が出てきたのは解放後です手を動かせない状態で50日以上感染する
1595.0	5.0	speech_window	1633280	キラーの犯罪者殺しは止まらなかったので誰がキラーではないと判断し解放すべきというのが
1600.0	5.0	speech_window	1638400	まともな考えだろうその解放すべきために成したのはエルではないですね我々総裁がエルに
1605.0	5.0	speech_window	1643520	あれはあっさり解放 いや 当時局長だった柳上次長に
1610.0	5.0	speech_window	1648640	一枚を出すと自重に二人を連れ出せ
1615.0	5.0	speech_window	1653760	1人がキラと第2のキラと断定したと今から処刑場に連れて行くとそしてその途中に
1620.0	5.0	speech_window	1658880	♪
1625.0	5.0	speech_window	1664000	「当時ノートの存在は分かっていなかったのだが、
1630.0	5.0	speech_window	1669120	二人がノートを手にしなかったらその芝居意味がないですね今考えればそういうことだねきらも大したものだ
1635.0	5.0	speech_window	1674240	キラー関係を出して自分を無理中にしたなぜそう言い切れる当然ノートのルールを見て
1640.0	5.0	speech_window	1679360	の日口を捕まえてからだなもし先に13日のルールがあったらストップを換気されることにその前にノートの
1645.0	5.0	speech_window	1684480	本当のルールの中に13日の嘘のルールを入れておくそしておからものに渡しているがそのものを捕まえ
1650.0	5.0	speech_window	1689600	ノートを手にするのを待つまさかそこまでしかしノートのルールは時給上にそんなに
1655.0	5.0	speech_window	1694720	「じゃあ死神を書かせたら書くものを借りたんです」
1660.0	5.0	speech_window	1699840	まさかその嫌いを自分から感じされるようにしてみたりしますよねあの感じはどちらかというと
1665.0	5.0	speech_window	1704960	ライトクミスか攻めていたのなら決まりですよそして全の力
1670.0	5.0	speech_window	1710080	お疲れ様でした
1675.0	5.0	speech_window	1715200	毎日のスリルを見るのを待った。たまたまその前に解放されて、解放されなくてもよかったんです。
1680.0	5.0	speech_window	1720320	ホームライト君がLと24時間行動を伴いすることを威厄されキラー樋口を捕まえる
1685.0	5.0	speech_window	1725440	助けをしていた。いや、Lと肩を並べる。そう考えると、そのニアの考えはまさか本当に良くない。
1690.0	5.0	speech_window	1730560	しかしねあなたが言っていることはあくまでも推測で証拠は何もないそうですねその感知されたものに
1695.0	5.0	speech_window	1735680	誰なんですその人は悪いがそれは男子セクションで
1700.0	5.0	speech_window	1740800	あくまで私は日本総参謀の一員ですってLの下で動いてるんだせめて名前以外でも
1705.0	5.0	speech_window	1745920	言っていただけることを細かく聞かせていただきますがいいだろう
1710.0	5.0	speech_window	1751040	「貴重な話ありがとうございました。二人とも帰って構いません。聞くだけでいいか、もう帰りたい。だから貴重な話ありがとうございました。」
1715.0	5.0	speech_window	1756160	特に死神と残り地面、安倍で名前が見える面の取引ができるというのは
1720.0	5.0	speech_window	1761280	とても参考になりました今はどうか分かりませんが当初キラー目の取引はしていなかった第二
1725.0	5.0	speech_window	1766400	嫌わしていたそれは分かりましたそれだけかもし調べるなら値段メールを
1730.0	5.0	speech_window	1771520	調べるのは難しいでしょうか誰に嫌って疑われていたかということになるでしょうねそういうノートを
1735.0	5.0	speech_window	1776640	さらには動かぬ証拠となりますしかし私が
1740.0	5.0	speech_window	1781760	2代目も聴いている場で
1745.0	5.0	speech_window	1786880	ミスターアイザーたちに呼びかけた以上、2代目がキラーで、第2のキラーが犯罪者を殺していたと。
1750.0	5.0	speech_window	1792000	ちょっとした物音が出てくるとは思えません。50日以上監禁して何も喋らなかったものから
1755.0	5.0	speech_window	1797120	大体そこまで疑われたものに犯罪者殺しをいつまで
1760.0	5.0	speech_window	1802240	特に今のような世の中になってしまえば いくらでも変わりはないいるとかの
1765.0	5.0	speech_window	1807360	大口は大抵ですが、
1770.0	5.0	speech_window	1812480	すみません何かありましたらまたこちらからお呼びかけがありますので先ほど教えた別のバー
1775.0	5.0	speech_window	1817600	日本語の方は、いこっそりお願いします。ジェパンに2人を、近く空港に送ってあげてください。
1780.0	5.0	speech_window	1822720	していたのでおさまにお申し上げておりましてすみませんご確信いいのかにはまだ完全なこと
1785.0	5.0	speech_window	1827840	それに肝心な答えが一つ分かりました。
1790.0	5.0	speech_window	1832960	聞きかけになった臭い芝居の話聞いていいでしょうあれで分かりましたしかしニアも
1800.0	5.0	speech_window	1843200	昔にニアンも言った通り二人はノートを持ってなかったので
1805.0	5.0	speech_window	1848320	だから何の参考にもならないと大切なのはキラーを殺して自分を死ぬのですつまり
1810.0	5.0	speech_window	1853440	亀津ちょうどキラの容疑をかけられた者は親子ですそれしかありませんよ キラを殺してしまいまして
1815.0	5.0	speech_window	1858560	2枚目の私が嫌だと思っているのは矢上雷と
1820.0	5.0	speech_window	1863680	総参加協力士マイルになっていることも 必然じゃないとも思います
1825.0	5.0	speech_window	1868800	次はこれ
1830.0	5.0	speech_window	1873920	メロはまだ入浴にいますよねでは今ジェバンニが送っているMr.森
1835.0	5.0	speech_window	1879040	相沢を下ろす場所と時間を私には内緒で教えてあげてくださいいやLが矢神らしい
1840.0	5.0	speech_window	1884160	イライト以外のことは全て話してかめます
1845.0	5.0	speech_window	1889280	普通の物だけで動くように2代目のエロの居場所第2の
1850.0	5.0	speech_window	1894400	こちらが誰なのか分かる可能性が確実に高くなります。
1855.0	5.0	speech_window	1899520	監禁された2人がいたという話をしても状況は何も変わってない
1860.0	5.0	speech_window	1904640	ニアムを監禁した者が誰なのか分からない
1865.0	5.0	speech_window	1909760	しかしニアは100%
1870.0	5.0	speech_window	1914880	はい
1875.0	5.0	speech_window	1920000	中国は調べるのは第二の機だからそれも時代嘘の言い方だったからそれをやってみるしかない
1880.0	5.0	speech_window	1925120	レストランしていかんごつくろとは思いますが日本で飛んでるお前もありますかおかた日本でやがめにないとにか
1885.0	5.0	speech_window	1930240	しちゃうだけ調べてみようそれ言います ミスターモニア s はここで空港がここにつくまで随分力
1890.0	5.0	speech_window	1935360	はい
1895.0	5.0	speech_window	1940480	調べてみようと思う
1900.0	5.0	speech_window	1945600	俺にあの二人が話す場所を教えてきたことにやが知らないはずもない
1905.0	5.0	speech_window	1950720	マリオはSPKに送るんだけど、この中であれってことか、あの2人にはSPKの方のビッグもついてる。
1910.0	5.0	speech_window	1955840	ニャーの言うように
1915.0	5.0	speech_window	1960960	万が一胸からノートが出ることもありますそこからやってみるそれなら私も行きます
1920.0	5.0	speech_window	1966080	2人はやりの必要もある。私も行方不明の状態なはずですから、本部に帰るのはその後で。
1925.0	5.0	speech_window	1971200	そうだな それであまりノートが出なかったらどちらかが本部に帰る 読売君と同時に
1930.0	5.0	speech_window	1976320	それでも新しく報道される犯罪者が殺されていくような少なくとも不正な犯罪だと
1935.0	5.0	speech_window	1981440	2人はノートに書き込んでないということになるが今の俺はそれだけだライト君が完全に素人は生きれない
1940.0	5.0	speech_window	1986560	このライト君の方は監視通じるつもりだ
1945.0	5.0	speech_window	1991680	2.脳と足りない身の目を持たせキラとしてのお裁きをさせていて今は他のものに
1950.0	5.0	speech_window	1996800	それを揺らしているという可能性もゼロではないアイアさん私も後退ライドコミュニティに入り続けます
1955.0	5.0	speech_window	2001920	ただそうなると過去にキラだった証拠あるいは今キラとして誰かに
1960.0	5.0	speech_window	2007040	それをやらせているという証拠
1965.0	5.0	speech_window	2012160	を掴まなくてはならない
1970.0	5.0	speech_window	2017280	「捕まわなくてはならない」「難しいことになる」「ライト君が嫌だ」
1975.0	5.0	speech_window	2022400	その結果が一番だけど、とにかくLAに戻ろう。
1980.0	5.0	speech_window	2027520	あ、もうちょっともうちょっと久しぶりです
1985.0	5.0	speech_window	2032640	そのソースは全然返ってこないから
1990.0	5.0	speech_window	2037760	実はLを追ってLの自宅棟に爆発物を仕掛けている情報が出て
1995.0	5.0	speech_window	2042880	タイムになった方が一応Lを狙っていってキラーライトは大丈夫なのLって今ライトなん
2000.0	5.0	speech_window	2048000	電話ダメですライト君は大丈夫だミスするよ
2005.0	5.0	speech_window	2053120	確証内聴こだわりと三瀬さんに危険があると考えればライト君の仕事のような身が早いなくしないだからライト君
2010.0	5.0	speech_window	2058240	同じで、我々二人が渋谷に来たんで。そうね、ライトミスのこと愛しても
2015.0	5.0	speech_window	2063360	というか心配しちゃうね相田さん隅々まで見ましたが爆弾らしきものはどこにもそうかよりか
2020.0	5.0	speech_window	2068480	しかしこの程度でノートがないと判断するのも新しく報道された犯罪者が殺されその時ノートも
2025.0	5.0	speech_window	2073600	何も手にしたいところまで確認しなければそのためにそいつらどれしかここに残っている様子を
2030.0	5.0	speech_window	2078720	私は
2035.0	5.0	speech_window	2083840	確かに森の方が体格は良そうじゃなくて前の髪型じゃないとモンチュじゃなくて
2040.0	5.0	speech_window	2088960	お前がこれやることわかってるだろう何をあげようってすいません
2045.0	5.0	speech_window	2094080	待ってここ当たる俺はあいつの方が分かった今戻った藍澤
2050.0	5.0	speech_window	2099200	ありがとうございますマジは生きている今作り方そしてなぜマジさんが生きていると
2055.0	5.0	speech_window	2104320	正直ニアのところに行ってきたらそれは僕もそうしたい人はそうしてほしいと言ったことです
2060.0	5.0	speech_window	2109440	僕は疑っているようですから、僕に一言答えてからというのも変な話です。
2065.0	5.0	speech_window	2114560	その話には何か聞かないでおいても それを僕が聞くのも変な話かもしれません
2070.0	5.0	speech_window	2119680	私はライト君がキラじゃないと信じた。嫌は確信を持ちたい。しかし前のエルニアが
2075.0	5.0	speech_window	2124800	言ってたことを考えると全くないともいいからだからまた同じことの繰り返しのデザインとかに
2080.0	5.0	speech_window	2129920	悪いか確信できるまで 明らかに捕まるまで森原をいざと監視したい
2085.0	5.0	speech_window	2135040	今ではもうエリアに帰ってきていて
2090.0	5.0	speech_window	2140160	今でも井戸はその胸を伝えたらもう帰ってくるから分かりました
2095.0	5.0	speech_window	2145280	大丈夫僕は今まで通り嫌うだけですどこまで発覚したかにはどこまで発覚したか
2100.0	5.0	speech_window	2150400	ただ一番大変なのはこれだ。 三上とコンタクトが取れないこと。三上は予想以上に
2105.0	5.0	speech_window	2155520	三上にコンタクトが取れなければ 出目側に指示も出せない
2110.0	5.0	speech_window	2160640	また日本人が一人あれも日本捜査部の本部のか
2115.0	5.0	speech_window	2165760	ここが日本総参謀に関係している可能性は高いが、なお2代目よりここにいる可能性も高い。
2120.0	5.0	speech_window	2170880	これはアスランズ観察ということです森が入った部屋に住んでいるのは若い女の子
2125.0	5.0	speech_window	2176000	子供のような女だ女一模木の彼女とも見える腕を組んでいて買い物に
2130.0	5.0	speech_window	2181120	俺がこういうのを飲んだからかなり可愛い人が日本女性だ年齢は明らかなんが14から20ってところだった
2135.0	5.0	speech_window	2186240	真面目に言ってるのかもとああ真面目だ彼の言葉を信じるその女が第二のキラだということになる
2140.0	5.0	speech_window	2191360	少なくとも第2キラーだったはずこっちはまだ下手になってたしはできないそこから
2150.0	5.0	speech_window	2201600	あ、キラ王ってここから始まりますよキラ王様
2170.0	5.0	speech_window	2222080	♪
2175.0	5.0	speech_window	2227200	一夜全力を尽くしておりますきれいに魚を追う情報にどんどん出目がありそして見ててください
2180.0	5.0	speech_window	2232320	番組のタイトルにもなっている平和王国そのものの建設が皆様の支援とともに着々と進んでいます
2185.0	5.0	speech_window	2237440	♪
2190.0	5.0	speech_window	2242560	このような力の寄付金により築かれていくのです。
2195.0	5.0	speech_window	2247680	皆さんの力で切り替えを
2210.0	5.0	speech_window	2263040	そして完成のアンカチング
2215.0	5.0	speech_window	2268160	ご本堂にて キラス様をおかめしましょうキラス様は我々 初め 和夫君の平志が思い
2220.0	5.0	speech_window	2273280	キラー様が我を守るそしてキラー王国がどんどん広がり果ては全世界がキラー様により
2225.0	5.0	speech_window	2278400	たまたま平和な世界になるのです国籍主要派何事もさきらさまへの賛同し続いて
2230.0	5.0	speech_window	2283520	誰でも一口で行く。クソでメカニストから指示を出せなくなった。
2235.0	5.0	speech_window	2288640	どんどん勝手なことがこれだよ逆に人々は慣れているがやはりあの金目にかかって指示通り動かなかった
2240.0	5.0	speech_window	2293760	こうしておくべきだともう出目が合わせるような何としても早く三上とコンタクトを通していた
2245.0	5.0	speech_window	2298880	考えなくても、我々は平和国の幹部を紹介していきましょう。本当に
2250.0	5.0	speech_window	2304000	今度にキラーを迎える? 決め出してどうする?キラーがこんなやり方でメガネ史上出してるとは思えない
2255.0	5.0	speech_window	2309120	キラーが私にこのノートを託したのはそれに何に訳がここしばらくキラーは自分で
2260.0	5.0	speech_window	2314240	悪な裁きをしていないすら裁けない状況下にあるということがだから私のとおり
2265.0	5.0	speech_window	2319360	私たちは嫌いに見たことがありました
2270.0	5.0	speech_window	2324480	キラーの法として選ばれた人間キラーの境地を察しキラーの境地に応えなければならない
2275.0	5.0	speech_window	2329600	「名前の分からないやつ、偽名のやつも確実に捌ける」
2280.0	5.0	speech_window	2334720	私がチラサマと共に出目側と幹部が
2285.0	5.0	speech_window	2339840	まさかキラーがキラーを支援するものでもやりつけを止めたってことですかねいや
2290.0	5.0	speech_window	2344960	キラーで目側に直接メールを出していたんじゃないのか三上はキラーの考えでそうするもの
2295.0	5.0	speech_window	2350080	いろんなものを利かして使うしかし僕の信じないこいつらを殺す行動を選択できるというドルを
2300.0	5.0	speech_window	2355200	三上モテルは平均的に日本の大人から見て良いこと悪いことを確かめたんだけど
2305.0	5.0	speech_window	2360320	私は女性の中で知ってきた人間である
2310.0	5.0	speech_window	2365440	テロや死を呼ぶ男だったら偶然だったのかいや死を願ったことあっても直直
2315.0	5.0	speech_window	2370560	当然直接手を下したことなど全てはクレチェンだった
